1455 485 2 0.0 26.944 23.255 5.624
1456 486 1 0.0 26.181 27.568 5.607
1457 486 2 0.0 25.699 27.238 6.365
1458 486 2 0.0 25.699 27.232 4.851
1459 487 1 0.0 28.666 23.773 1.162
1460 487 2 0.0 28.692 24.73 1.129
1461 487 2 0.0 29.118 23.493 0.367
1462 488 1 0.0 28.666 23.792 5.668
1463 488 2 0.0 29.121 23.505 4.876
1464 488 2 0.0 28.695 24.748 5.629
1465 489 1 0.0 24.871 26.671 7.863
1466 489 2 0.0 24.834 25.715 7.866
1467 489 2 0.0 23.954 26.947 7.861
1468 490 1 0.0 24.871 26.654 3.358
1469 490 2 0.0 23.954 26.93 3.357
1470 490 2 0.0 24.834 25.697 3.362
1471 491 1 0.0 26.181 27.549 1.102
1472 491 2 0.0 25.695 27.217 1.857
1473 491 2 0.0 25.696 27.224 0.342
1474 492 1 0.0 26.03 22.953 1.121
1475 492 2 0.0 26.074 21.997 1.114
1476 492 2 0.0 26.944 23.236 1.12
1477 493 1 0.0 29.958 22.851 3.419
1478 493 2 0.0 30.849 23.198 3.386
1479 493 2 0.0 29.541 23.188 2.626
1480 494 1 0.0 29.958 22.869 7.923
1481 494 2 0.0 29.54 23.206 7.131
1482 494 2 0.0 30.849 23.216 7.891
1483 495 1 0.0 30.055 27.467 7.813
1484 495 2 0.0 30.022 28.423 7.85
1485 495 2 0.0 29.601 27.18 8.605
1486 496 1 0.0 24.74 23.913 7.874
1487 496 2 0.0 25.209 23.565 8.632
1488 496 2 0.0 25.215 23.567 7.118
1489 497 1 0.0 32.563 23.895 3.369
1490 497 2 0.0 33.037 23.549 2.613
1491 497 2 0.0 33.037 23.556 4.127
1492 498 1 0.0 36.568 26.532 1.059
1493 498 2 0.0 36.987 26.869 1.852
1494 498 2 0.0 35.676 26.879 1.094
1495 499 1 0.0 37.877 27.448 3.308
1496 499 2 0.0 37.847 28.404 3.342
1497 499 2 0.0 37.418 27.166 4.1
1498 500 1 0.0 36.568 26.55 5.565
1499 500 2 0.0 35.676 26.896 5.6
1500 500 2 0.0 36.987 26.888 6.356
1501 501 1 0.0 33.853 22.973 5.626
1502 501 2 0.0 33.897 22.016 5.62
1503 501 2 0.0 34.767 23.255 5.624
1504 502 1 0.0 34.004 27.568 5.607
1505 502 2 0.0 33.522 27.238 6.365
1506 502 2 0.0 33.522 27.232 4.851
1507 503 1 0.0 36.489 23.773 1.162
1508 503 2 0.0 36.515 24.73 1.129
1509 503 2 0.0 36.941 23.493 0.367
1510 504 1 0.0 36.489 23.792 5.668
1511 504 2 0.0 36.943 23.505 4.876
1512 504 2 0.0 36.518 24.748 5.629
1513 505 1 0.0 32.694 26.671 7.863
1514 505 2 0.0 32.657 25.715 7.866
1515 505 2 0.0 31.777 26.947 7.861
1516 506 1 0.0 32.694 26.654 3.358
1517 506 2 0.0 31.777 26.93 3.357
1518 506 2 0.0 32.657 25.697 3.362
1519 507 1 0.0 34.004 27.549 1.102
1520 507 2 0.0 33.518 27.217 1.857
1521 507 2 0.0 33.519 27.224 0.342
1522 508 1 0.0 33.853 22.953 1.121
1523 508 2 0.0 33.897 21.997 1.114
1524 508 2 0.0 34.767 23.236 1.12
1525 509 1 0.0 37.781 22.851 3.419
1526 509 2 0.0 38.672 23.198 3.386
1527 509 2 0.0 37.363 23.188 2.626
1528 510 1 0.0 37.781 22.869 7.923
1529 510 2 0.0 37.363 23.206 7.131
1530 510 2 0.0 38.672 23.216 7.891
1531 511 1 0.0 37.878 27.467 7.813
1532 511 2 0.0 37.845 28.423 7.85
1533 511 2 0.0 37.424 27.18 8.605
1534 512 1 0.0 32.563 23.913 7.874
1535 512 2 0.0 33.032 23.565 8.632
1536 512 2 0.0 33.037 23.567 7.118
1537 513 1 0.0 40.385 23.895 3.369
1538 513 2 0.0 40.86 23.549 2.613
1539 513 2 0.0 40.86 23.556 4.127
1540 514 1 0.0 44.391 26.532 1.059
1541 514 2 0.0 44.81 26.869 1.852
1542 514 2 0.0 43.499 26.879 1.094
1543 515 1 0.0 45.7 27.448 3.308
1544 515 2 0.0 45.67 28.404 3.342
1545 515 2 0.0 45.241 27.166 4.1
1546 516 1 0.0 44.391 26.55 5.565
1547 516 2 0.0 43.499 26.896 5.6
1548 516 2 0.0 44.81 26.888 6.356
1549 517 1 0.0 41.675 22.973 5.626
1550 517 2 0.0 41.72 22.016 5.62
1551 517 2 0.0 42.59 23.255 5.624
1552 518 1 0.0 41.826 27.568 5.607
1553 518 2 0.0 41.344 27.238 6.365
1554 518 2 0.0 41.344 27.232 4.851
1555 519 1 0.0 44.312 23.773 1.162
1556 519 2 0.0 44.338 24.73 1.129
1557 519 2 0.0 44.764 23.493 0.367
1558 520 1 0.0 44.312 23.792 5.668
1559 520 2 0.0 44.766 23.505 4.876
1560 520 2 0.0 44.341 24.748 5.629
1561 521 1 0.0 40.517 26.671 7.863
1562 521 2 0.0 40.48 25.715 7.866
1563 521 2 0.0 39.6 26.947 7.861
1564 522 1 0.0 40.517 26.654 3.358
1565 522 2 0.0 39.6 26.93 3.357
1566 522 2 0.0 40.48 25.697 3.362
1567 523 1 0.0 41.826 27.549 1.102
1568 523 2 0.0 41.341 27.217 1.857
1569 523 2 0.0 41.342 27.224 0.342
1570 524 1 0.0 41.675 22.953 1.121
1571 524 2 0.0 41.72 21.997 1.114
1572 524 2 0.0 42.59 23.236 1.12
1573 525 1 0.0 45.604 22.851 3.419
1574 525 2 0.0 46.495 23.198 3.386
1575 525 2 0.0 45.186 23.188 2.626
1576 526 1 0.0 45.604 22.869 7.923
1577 526 2 0.0 45.185 23.206 7.131
1578 526 2 0.0 46.495 23.216 7.891
1579 527 1 0.0 45.701 27.467 7.813
1580 527 2 0.0 45.668 28.423 7.85
1581 527 2 0.0 45.247 27.18 8.605
1582 528 1 0.0 40.385 23.913 7.874
1583 528 2 0.0 40.855 23.565 8.632
1584 528 2 0.0 40.86 23.567 7.118
1585 529 1 0.0 48.208 23.895 3.369
1586 529 2 0.0 48.683 23.549 2.613
1587 529 2 0.0 48.683 23.556 4.127
1588 530 1 0.0 52.214 26.532 1.059
1589 530 2 0.0 52.633 26.869 1.852
1590 530 2 0.0 51.322 26.879 1.094
1591 531 1 0.0 53.523 27.448 3.308
1592 531 2 0.0 53.493 28.404 3.342
1593 531 2 0.0 53.064 27.166 4.1
1594 532 1 0.0 52.214 26.55 5.565
1595 532 2 0.0 51.322 26.896 5.6
1596 532 2 0.0 52.633 26.888 6.356
1597 533 1 0.0 49.498 22.973 5.626
1598 533 2 0.0 49.543 22.016 5.62
1599 533 2 0.0 50.413 23.255 5.624
1600 534 1 0.0 49.649 27.568 5.607
1601 534 2 0.0 49.167 27.238 6.365
1602 534 2 0.0 49.167 27.232 4.851
1603 535 1 0.0 52.135 23.773 1.162
1604 535 2 0.0 52.16 24.73 1.129
1605 535 2 0.0 52.587 23.493 0.367
1606 536 1 0.0 52.135 23.792 5.668
1607 536 2 0.0 52.589 23.505 4.876
1608 536 2 0.0 52.163 24.748 5.629
1609 537 1 0.0 48.34 26.671 7.863
1610 537 2 0.0 48.303 25.715 7.866
1611 537 2 0.0 47.423 26.947 7.861
1612 538 1 0.0 48.34 26.654 3.358
1613 538 2 0.0 47.423 26.93 3.357
1614 538 2 0.0 48.303 25.697 3.362
1615 539 1 0.0 49.649 27.549 1.102
1616 539 2 0.0 49.163 27.217 1.857
1617 539 2 0.0 49.165 27.224 0.342
1618 540 1 0.0 49.498 22.953 1.121
1619 540 2 0.0 49.543 21.997 1.114
1620 540 2 0.0 50.413 23.236 1.12
1621 541 1 0.0 53.427 22.851 3.419
1622 541 2 0.0 54.318 23.198 3.386
1623 541 2 0.0 53.009 23.188 2.626
1624 542 1 0.0 53.427 22.869 7.923
1625 542 2 0.0 53.008 23.206 7.131
1626 542 2 0.0 54.318 23.216 7.891
1627 543 1 0.0 53.524 27.467 7.813
1628 543 2 0.0 53.491 28.423 7.85
1629 543 2 0.0 53.069 27.18 8.605
1630 544 1 0.0 48.208 23.913 7.874
1631 544 2 0.0 48.678 23.565 8.632
1632 544 2 0.0 48.683 23.567 7.118
1633 545 1 0.0 56.031 23.895 3.369
1634 545 2 0.0 56.506 23.549 2.613
1635 545 2 0.0 56.506 23.556 4.127
1636 546 1 0.0 60.036 26.532 1.059
1637 546 2 0.0 60.456 26.869 1.852
1638 546 2 0.0 59.145 26.879 1.094
1639 547 1 0.0 61.346 27.448 3.308
1640 547 2 0.0 61.315 28.404 3.342
1641 547 2 0.0 60.887 27.166 4.1
1642 548 1 0.0 60.036 26.55 5.565
1643 548 2 0.0 59.145 26.896 5.6
1644 548 2 0.0 60.456 26.888 6.356
1645 549 1 0.0 57.321 22.973 5.626
1646 549 2 0.0 57.366 22.016 5.62
1647 549 2 0.0 58.236 23.255 5.624
1648 550 1 0.0 57.472 27.568 5.607
1649 550 2 0.0 56.99 27.238 6.365
1650 550 2 0.0 56.99 27.232 4.851
1651 551 1 0.0 59.957 23.773 1.162
1652 551 2 0.0 59.983 24.73 1.129
1653 551 2 0.0 60.41 23.493 0.367
1654 552 1 0.0 59.957 23.792 5.668
1655 552 2 0.0 60.412 23.505 4.876
1656 552 2 0.0 59.986 24.748 5.629
1657 553 1 0.0 56.163 26.671 7.863
1658 553 2 0.0 56.126 25.715 7.866
1659 553 2 0.0 55.246 26.947 7.861
1660 554 1 0.0 56.163 26.654 3.358
1661 554 2 0.0 55.246 26.93 3.357
1662 554 2 0.0 56.126 25.697 3.362
1663 555 1 0.0 57.472 27.549 1.102
1664 555 2 0.0 56.986 27.217 1.857
1665 555 2 0.0 56.988 27.224 0.342
1666 556 1 0.0 57.321 22.953 1.121
1667 556 2 0.0 57.366 21.997 1.114
1668 556 2 0.0 58.236 23.236 1.12
1669 557 1 0.0 61.25 22.851 3.419
1670 557 2 0.0 62.141 23.198 3.386
1671 557 2 0.0 60.832 23.188 2.626
1672 558 1 0.0 61.25 22.869 7.923
1673 558 2 0.0 60.831 23.206 7.131
1674 558 2 0.0 62.141 23.216 7.891
1675 559 1 0.0 61.347 27.467 7.813
1676 559 2 0.0 61.314 28.423 7.85
1677 559 2 0.0 60.892 27.18 8.605
1678 560 1 0.0 56.031 23.913 7.874
1679 560 2 0.0 56.5 23.565 8.632
1680 560 2 0.0 56.506 23.567 7.118
1681 561 1 0.0 63.854 23.895 3.369
1682 561 2 0.0 64.329 23.549 2.613
1683 561 2 0.0 64.329 23.556 4.127
1684 562 1 0.0 67.859 26.532 1.059
1685 562 2 0.0 68.279 26.869 1.852
1686 562 2 0.0 66.967 26.879 1.094
1687 563 1 0.0 69.169 27.448 3.308
1688 563 2 0.0 69.138 28.404 3.342
1689 563 2 0.0 68.71 27.166 4.1
1690 564 1 0.0 67.859 26.55 5.565
1691 564 2 0.0 66.967 26.896 5.6
1692 564 2 0.0 68.279 26.888 6.356
1693 565 1 0.0 65.144 22.973 5.626
1694 565 2 0.0 65.188 22.016 5.62
1695 565 2 0.0 66.058 23.255 5.624
1696 566 1 0.0 65.295 27.568 5.607
1697 566 2 0.0 64.813 27.238 6.365
1698 566 2 0.0 64.813 27.232 4.851
1699 567 1 0.0 67.78 23.773 1.162
1700 567 2 0.0 67.806 24.73 1.129
1701 567 2 0.0 68.232 23.493 0.367
1702 568 1 0.0 67.78 23.792 5.668
1703 568 2 0.0 68.235 23.505 4.876
1704 568 2 0.0 67.809 24.748 5.629
1705 569 1 0.0 63.985 26.671 7.863
1706 569 2 0.0 63.949 25.715 7.866
1707 569 2 0.0 63.069 26.947 7.861
1708 570 1 0.0 63.985 26.654 3.358
1709 570 2 0.0 63.069 26.93 3.357
1710 570 2 0.0 63.949 25.697 3.362
1711 571 1 0.0 65.295 27.549 1.102
1712 571 2 0.0 64.809 27.217 1.857
1713 571 2 0.0 64.811 27.224 0.342
1714 572 1 0.0 65.144 22.953 1.121
1715 572 2 0.0 65.188 21.997 1.114
1716 572 2 0.0 66.058 23.236 1.12
1717 573 1 0.0 69.073 22.851 3.419
1718 573 2 0.0 69.964 23.198 3.386
1719 573 2 0.0 68.655 23.188 2.626
1720 574 1 0.0 69.073 22.869 7.923
1721 574 2 0.0 68.654 23.206 7.131
1722 574 2 0.0 69.964 23.216 7.891
1723 575 1 0.0 69.17 27.467 7.813
1724 575 2 0.0 69.137 28.423 7.85
1725 575 2 0.0 68.715 27.18 8.605
1726 576 1 0.0 63.854 23.913 7.874
1727 576 2 0.0 64.323 23.565 8.632
1728 576 2 0.0 64.329 23.567 7.118
1729 577 1 0.0 1.271 31.248 3.369
1730 577 2 0.0 1.746 30.903 2.613
1731 577 2 0.0 1.746 30.909 4.127
1732 578 1 0.0 5.277 33.886 1.059
1733 578 2 0.0 5.696 34.223 1.852
1734 578 2 0.0 4.385 34.232 1.094
1735 579 1 0.0 6.586 34.802 3.308
1736 579 2 0.0 6.556 35.757 3.342
1737 579 2 0.0 6.127 34.519 4.1
1738 580 1 0.0 5.277 33.904 5.565
1739 580 2 0.0 4.385 34.25 5.6
1740 580 2 0.0 5.696 34.241 6.356
1741 581 1 0.0 2.561 30.326 5.626
1742 581 2 0.0 2.606 29.369 5.62
1743 581 2 0.0 3.476 30.609 5.624
1744 582 1 0.0 2.712 34.921 5.607
1745 582 2 0.0 2.23 34.591 6.365
1746 582 2 0.0 2.23 34.585 4.851
1747 583 1 0.0 5.197 31.127 1.162
1748 583 2 0.0 5.223 32.084 1.129
1749 583 2 0.0 5.65 30.847 0.367
1750 584 1 0.0 5.197 31.145 5.668
1751 584 2 0.0 5.652 30.859 4.876
1752 584 2 0.0 5.226 32.101 5.629
1753 585 1 0.0 1.403 34.025 7.863
1754 585 2 0.0 1.366 33.069 7.866
1755 585 2 0.0 0.486 34.301 7.861
1756 586 1 0.0 1.403 34.007 3.358
1757 586 2 0.0 0.486 34.283 3.357
1758 586 2 0.0 1.366 33.051 3.362
1759 587 1 0.0 2.712 34.903 1.102
1760 587 2 0.0 2.226 34.571 1.857
1761 587 2 0.0 2.228 34.578 0.342
1762 588 1 0.0 2.561 30.307 1.121
1763 588 2 0.0 2.606 29.351 1.114
1764 588 2 0.0 3.476 30.589 1.12
1765 589 1 0.0 6.49 30.205 3.419
1766 589 2 0.0 7.381 30.552 3.386
1767 589 2 0.0 6.072 30.542 2.626
1768 590 1 0.0 6.49 30.222 7.923
1769 590 2 0.0 6.071 30.559 7.131
1770 590 2 0.0 7.381 30.57 7.891
1771 591 1 0.0 6.587 34.821 7.813
1772 591 2 0.0 6.554 35.777 7.85
1773 591 2 0.0 6.132 34.534 8.605
1774 592 1 0.0 1.271 31.267 7.874
1775 592 2 0.0 1.741 30.919 8.632
1776 592 2 0.0 1.746 30.921 7.118
1777 593 1 0.0 9.094 31.248 3.369
1778 593 2 0.0 9.569 30.903 2.613
1779 593 2 0.0 9.569 30.909 4.127
1780 594 1 0.0 13.099 33.886 1.059
1781 594 2 0.0 13.519 34.223 1.852
1782 594 2 0.0 12.208 34.232 1.094
1783 595 1 0.0 14.409 34.802 3.308
1784 595 2 0.0 14.378 35.757 3.342
1785 595 2 0.0 13.95 34.519 4.1
1786 596 1 0.0 13.099 33.904 5.565
1787 596 2 0.0 12.208 34.25 5.6
1788 596 2 0.0 13.519 34.241 6.356
1789 597 1 0.0 10.384 30.326 5.626
1790 597 2 0.0 10.429 29.369 5.62
1791 597 2 0.0 11.299 30.609 5.624
1792 598 1 0.0 10.535 34.921 5.607
1793 598 2 0.0 10.053 34.591 6.365
1794 598 2 0.0 10.053 34.585 4.851
1795 599 1 0.0 13.02 31.127 1.162
1796 599 2 0.0 13.046 32.084 1.129
1797 599 2 0.0 13.472 30.847 0.367
1798 600 1 0.0 13.02 31.145 5.668
1799 600 2 0.0 13.475 30.859 4.876
1800 600 2 0.0 13.049 32.101 5.629
1801 601 1 0.0 9.225 34.025 7.863
1802 601 2 0.0 9.189 33.069 7.866
1803 601 2 0.0 8.309 34.301 7.861
1804 602 1 0.0 9.225 34.007 3.358
1805 602 2 0.0 8.309 34.283 3.357
1806 602 2 0.0 9.189 33.051 3.362
1807 603 1 0.0 10.535 34.903 1.102
1808 603 2 0.0 10.049 34.571 1.857
1809 603 2 0.0 10.051 34.578 0.342
1810 604 1 0.0 10.384 30.307 1.121
1811 604 2 0.0 10.429 29.351 1.114
1812 604 2 0.0 11.299 30.589 1.12
1813 605 1 0.0 14.313 30.205 3.419
1814 605 2 0.0 15.204 30.552 3.386
1815 605 2 0.0 13.895 30.542 2.626
1816 606 1 0.0 14.313 30.222 7.923
1817 606 2 0.0 13.894 30.559 7.131
1818 606 2 0.0 15.204 30.57 7.891
1819 607 1 0.0 14.41 34.821 7.813
1820 607 2 0.0 14.377 35.777 7.85
1821 607 2 0.0 13.955 34.534 8.605
1822 608 1 0.0 9.094 31.267 7.874
1823 608 2 0.0 9.563 30.919 8.632
1824 608 2 0.0 9.569 30.921 7.118
1825 609 1 0.0 16.917 31.248 3.369
1826 609 2 0.0 17.392 30.903 2.613
1827 609 2 0.0 17.392 30.909 4.127
1828 610 1 0.0 20.922 33.886 1.059
1829 610 2 0.0 21.341 34.223 1.852
1830 610 2 0.0 20.03 34.232 1.094
1831 611 1 0.0 22.232 34.802 3.308
1832 611 2 0.0 22.201 35.757 3.342
1833 611 2 0.0 21.773 34.519 4.1
1834 612 1 0.0 20.922 33.904 5.565
1835 612 2 0.0 20.03 34.25 5.6
1836 612 2 0.0 21.341 34.241 6.356
1837 613 1 0.0 18.207 30.326 5.626
1838 613 2 0.0 18.251 29.369 5.62
1839 613 2 0.0 19.121 30.609 5.624
1840 614 1 0.0 18.358 34.921 5.607
1841 614 2 0.0 17.876 34.591 6.365
1842 614 2 0.0 17.876 34.585 4.851
1843 615 1 0.0 20.843 31.127 1.162
1844 615 2 0.0 20.869 32.084 1.129
1845 615 2 0.0 21.295 30.847 0.367
1846 616 1 0.0 20.843 31.145 5.668
1847 616 2 0.0 21.298 30.859 4.876
1848 616 2 0.0 20.872 32.101 5.629
1849 617 1 0.0 17.048 34.025 7.863
1850 617 2 0.0 17.012 33.069 7.866
1851 617 2 0.0 16.131 34.301 7.861
1852 618 1 0.0 17.048 34.007 3.358
1853 618 2 0.0 16.131 34.283 3.357
1854 618 2 0.0 17.012 33.051 3.362
1855 619 1 0.0 18.358 34.903 1.102
1856 619 2 0.0 17.872 34.571 1.857
1857 619 2 0.0 17.874 34.578 0.342
1858 620 1 0.0 18.207 30.307 1.121
1859 620 2 0.0 18.251 29.351 1.114
1860 620 2 0.0 19.121 30.589 1.12
1861 621 1 0.0 22.136 30.205 3.419
1862 621 2 0.0 23.027 30.552 3.386
1863 621 2 0.0 21.718 30.542 2.626
1864 622 1 0.0 22.136 30.222 7.923
1865 622 2 0.0 21.717 30.559 7.131
1866 622 2 0.0 23.027 30.57 7.891
1867 623 1 0.0 22.233 34.821 7.813
1868 623 2 0.0 22.2 35.777 7.85
1869 623 2 0.0 21.778 34.534 8.605
1870 624 1 0.0 16.917 31.267 7.874
1871 624 2 0.0 17.386 30.919 8.632
1872 624 2 0.0 17.392 30.921 7.118
1873 625 1 0.0 24.74 31.248 3.369
1874 625 2 0.0 25.215 30.903 2.613
1875 625 2 0.0 25.215 30.909 4.127
1876 626 1 0.0 28.745 33.886 1.059
1877 626 2 0.0 29.164 34.223 1.852
1878 626 2 0.0 27.853 34.232 1.094
1879 627 1 0.0 30.055 34.802 3.308
1880 627 2 0.0 30.024 35.757 3.342
1881 627 2 0.0 29.595 34.519 4.1
1882 628 1 0.0 28.745 33.904 5.565
1883 628 2 0.0 27.853 34.25 5.6
1884 628 2 0.0 29.164 34.241 6.356
1885 629 1 0.0 26.03 30.326 5.626
1886 629 2 0.0 26.074 29.369 5.62
1887 629 2 0.0 26.944 30.609 5.624
1888 630 1 0.0 26.181 34.921 5.607
1889 630 2 0.0 25.699 34.591 6.365
1890 630 2 0.0 25.699 34.585 4.851
1891 631 1 0.0 28.666 31.127 1.162
1892 631 2 0.0 28.692 32.084 1.129
1893 631 2 0.0 29.118 30.847 0.367
1894 632 1 0.0 28.666 31.145 5.668
1895 632 2 0.0 29.121 30.859 4.876
1896 632 2 0.0 28.695 32.101 5.629
1897 633 1 0.0 24.871 34.025 7.863
1898 633 2 0.0 24.834 33.069 7.866
1899 633 2 0.0 23.954 34.301 7.861
1900 634 1 0.0 24.871 34.007 3.358
1901 634 2 0.0 23.954 34.283 3.357
1902 634 2 0.0 24.834 33.051 3.362
1903 635 1 0.0 26.181 34.903 1.102
1904 635 2 0.0 25.695 34.571 1.857
1905 635 2 0.0 25.696 34.578 0.342
1906 636 1 0.0 26.03 30.307 1.121
1907 636 2 0.0 26.074 29.351 1.114
1908 636 2 0.0 26.944 30.589 1.12
1909 637 1 0.0 29.958 30.205 3.419
1910 637 2 0.0 30.849 30.552 3.386
1911 637 2 0.0 29.541 30.542 2.626
1912 638 1 0.0 29.958 30.222 7.923
1913 638 2 0.0 29.54 30.559 7.131
1914 638 2 0.0 30.849 30.57 7.891
1915 639 1 0.0 30.055 34.821 7.813
1916 639 2 0.0 30.022 35.777 7.85
1917 639 2 0.0 29.601 34.534 8.605
1918 640 1 0.0 24.74 31.267 7.874
1919 640 2 0.0 25.209 30.919 8.632
1920 640 2 0.0 25.215 30.921 7.118
1921 641 1 0.0 32.563 31.248 3.369
1922 641 2 0.0 33.037 30.903 2.613
1923 641 2 0.0 33.037 30.909 4.127
1924 642 1 0.0 36.568 33.886 1.059
1925 642 2 0.0 36.987 34.223 1.852
1926 642 2 0.0 35.676 34.232 1.094
1927 643 1 0.0 37.877 34.802 3.308
1928 643 2 0.0 37.847 35.757 3.342
1929 643 2 0.0 37.418 34.519 4.1
1930 644 1 0.0 36.568 33.904 5.565
1931 644 2 0.0 35.676 34.25 5.6
1932 644 2 0.0 36.987 34.241 6.356
1933 645 1 0.0 33.853 30.326 5.626
1934 645 2 0.0 33.897 29.369 5.62
1935 645 2 0.0 34.767 30.609 5.624
1936 646 1 0.0 34.004 34.921 5.607
1937 646 2 0.0 33.522 34.591 6.365
1938 646 2 0.0 33.522 34.585 4.851
1939 647 1 0.0 36.489 31.127 1.162
1940 647 2 0.0 36.515 32.084 1.129
1941 647 2 0.0 36.941 30.847 0.367
1942 648 1 0.0 36.489 31.145 5.668
1943 648 2 0.0 36.943 30.859 4.876
1944 648 2 0.0 36.518 32.101 5.629
1945 649 1 0.0 32.694 34.025 7.863
1946 649 2 0.0 32.657 33.069 7.866
1947 649 2 0.0 31.777 34.301 7.861
1948 650 1 0.0 32.694 34.007 3.358
1949 650 2 0.0 31.777 34.283 3.357
1950 650 2 0.0 32.657 33.051 3.362
1951 651 1 0.0 34.004 34.903 1.102
1952 651 2 0.0 33.518 34.571 1.857
1953 651 2 0.0 33.519 34.578 0.342
1954 652 1 0.0 33.853 30.307 1.121
1955 652 2 0.0 33.897 29.351 1.114
1956 652 2 0.0 34.767 30.589 1.12
1957 653 1 0.0 37.781 30.205 3.419
1958 653 2 0.0 38.672 30.552 3.386
1959 653 2 0.0 37.363 30.542 2.626
1960 654 1 0.0 37.781 30.222 7.923
1961 654 2 0.0 37.363 30.559 7.131
1962 654 2 0.0 38.672 30.57 7.891
1963 655 1 0.0 37.878 34.821 7.813
1964 655 2 0.0 37.845 35.777 7.85
1965 655 2 0.0 37.424 34.534 8.605
1966 656 1 0.0 32.563 31.267 7.874
1967 656 2 0.0 33.032 30.919 8.632
1968 656 2 0.0 33.037 30.921 7.118
1969 657 1 0.0 40.385 31.248 3.369
1970 657 2 0.0 40.86 30.903 2.613
1971 657 2 0.0 40.86 30.909 4.127
1972 658 1 0.0 44.391 33.886 1.059
1973 658 2 0.0 44.81 34.223 1.852
1974 658 2 0.0 43.499 34.232 1.094
1975 659 1 0.0 45.7 34.802 3.308
1976 659 2 0.0 45.67 35.757 3.342
1977 659 2 0.0 45.241 34.519 4.1
1978 660 1 0.0 44.391 33.904 5.565
1979 660 2 0.0 43.499 34.25 5.6
1980 660 2 0.0 44.81 34.241 6.356
1981 661 1 0.0 41.675 30.326 5.626
1982 661 2 0.0 41.72 29.369 5.62
1983 661 2 0.0 42.59 30.609 5.624
1984 662 1 0.0 41.826 34.921 5.607
1985 662 2 0.0 41.344 34.591 6.365
1986 662 2 0.0 41.344 34.585 4.851
1987 663 1 0.0 44.312 31.127 1.162
1988 663 2 0.0 44.338 32.084 1.129
1989 663 2 0.0 44.764 30.847 0.367
1990 664 1 0.0 44.312 31.145 5.668
1991 664 2 0.0 44.766 30.859 4.876
1992 664 2 0.0 44.341 32.101 5.629
1993 665 1 0.0 40.517 34.025 7.863
1994 665 2 0.0 40.48 33.069 7.866
1995 665 2 0.0 39.6 34.301 7.861
1996 666 1 0.0 40.517 34.007 3.358
1997 666 2 0.0 39.6 34.283 3.357
1998 666 2 0.0 40.48 33.051 3.362
1999 667 1 0.0 41.826 34.903 1.102
2000 667 2 0.0 41.341 34.571 1.857
2001 667 2 0.0 41.342 34.578 0.342
2002 668 1 0.0 41.675 30.307 1.121
2003 668 2 0.0 41.72 29.351 1.114
2004 668 2 0.0 42.59 30.589 1.12
2005 669 1 0.0 45.604 30.205 3.419
2006 669 2 0.0 46.495 30.552 3.386
2007 669 2 0.0 45.186 30.542 2.626
2008 670 1 0.0 45.604 30.222 7.923
2009 670 2 0.0 45.185 30.559 7.131
2010 670 2 0.0 46.495 30.57 7.891
2011 671 1 0.0 45.701 34.821 7.813
2012 671 2 0.0 45.668 35.777 7.85
2013 671 2 0.0 45.247 34.534 8.605
2014 672 1 0.0 40.385 31.267 7.874
2015 672 2 0.0 40.855 30.919 8.632
2016 672 2 0.0 40.86 30.921 7.118
2017 673 1 0.0 48.208 31.248 3.369
2018 673 2 0.0 48.683 30.903 2.613
2019 673 2 0.0 48.683 30.909 4.127
2020 674 1 0.0 52.214 33.886 1.059
2021 674 2 0.0 52.633 34.223 1.852
2022 674 2 0.0 51.322 34.232 1.094
2023 675 1 0.0 53.523 34.802 3.308
2024 675 2 0.0 53.493 35.757 3.342
2025 675 2 0.0 53.064 34.519 4.1
2026 676 1 0.0 52.214 33.904 5.565
2027 676 2 0.0 51.322 34.25 5.6
2028 676 2 0.0 52.633 34.241 6.356
2029 677 1 0.0 49.498 30.326 5.626
2030 677 2 0.0 49.543 29.369 5.62
2031 677 2 0.0 50.413 30.609 5.624
2032 678 1 0.0 49.649 34.921 5.607
2033 678 2 0.0 49.167 34.591 6.365
2034 678 2 0.0 49.167 34.585 4.851
2035 679 1 0.0 52.135 31.127 1.162
2036 679 2 0.0 52.16 32.084 1.129
2037 679 2 0.0 52.587 30.847 0.367
2038 680 1 0.0 52.135 31.145 5.668
2039 680 2 0.0 52.589 30.859 4.876
2040 680 2 0.0 52.163 32.101 5.629
2041 681 1 0.0 48.34 34.025 7.863
2042 681 2 0.0 48.303 33.069 7.866
2043 681 2 0.0 47.423 34.301 7.861
2044 682 1 0.0 48.34 34.007 3.358
2045 682 2 0.0 47.423 34.283 3.357
2046 682 2 0.0 48.303 33.051 3.362
2047 683 1 0.0 49.649 34.903 1.102
2048 683 2 0.0 49.163 34.571 1.857
2049 683 2 0.0 49.165 34.578 0.342
2050 684 1 0.0 49.498 30.307 1.121
2051 684 2 0.0 49.543 29.351 1.114
2052 684 2 0.0 50.413 30.589 1.12
2053 685 1 0.0 53.427 30.205 3.419
2054 685 2 0.0 54.318 30.552 3.386
2055 685 2 0.0 53.009 30.542 2.626
2056 686 1 0.0 53.427 30.222 7.923
2057 686 2 0.0 53.008 30.559 7.131
2058 686 2 0.0 54.318 30.57 7.891
2059 687 1 0.0 53.524 34.821 7.813
2060 687 2 0.0 53.491 35.777 7.85
2061 687 2 0.0 53.069 34.534 8.605
2062 688 1 0.0 48.208 31.267 7.874
